1653901200000,0.0001024,0.00029,0.0001024,0.00015301,475430782775.89
1653904800000,0.00015301,0.00017765,0.0001462,0.000153,489984587546.57
1653908400000,0.0001531,0.00016,0.00013032,0.0001315,242581648920.3
1653912000000,0.0001315,0.0001473,0.00013124,0.00014094,183242525566.31
1653915600000,0.00014098,0.000143,0.00013151,0.00014143,123681621912.9
1653919200000,0.00014149,0.00014655,0.0001395,0.00014319,142441932335.26
1653922800000,0.00014325,0.00014327,0.00013601,0.00014002,81220836053.43
1653926400000,0.00014006,0.000143,0.00013268,0.00013464,98354342839.84
1653930000000,0.00013468,0.0001425,0.0001345,0.00014242,83110936855.44
1653933600000,0.00014242,0.0001425,0.00013696,0.00013915,60501897835.72
1653937200000,0.00013913,0.00013919,0.00013641,0.00013652,37213020894.46
1653940800000,0.00013658,0.0001375,0.00012911,0.00013445,75588504998.77
1653944400000,0.00013445,0.00013447,0.0001163,0.00012992,184570356886.98
1653948000000,0.00012988,0.00013597,0.00012577,0.00012743,91747269709.66
1653951600000,0.00012746,0.0001288,0.000121,0.00012629,81725684338.63
1653955200000,0.00012628,0.00012816,0.00011849,0.00011894,76751803796.99
1653958800000,0.00011893,0.00012489,0.0001156,0.00011645,82653084008.17
1653962400000,0.00011652,0.00013811,0.00011433,0.00012939,176640786438.38
1653966000000,0.00012949,0.00013354,0.00012616,0.00012993,120287302282.79
1653969600000,0.00012992,0.0001329,0.00012227,0.000123,87894625950.94
1653973200000,0.00012301,0.000125,0.000112,0.00011207,154492329746.11
1653976800000,0.00011207,0.0001279,0.000112,0.00011778,212914985750.21
1653980400000,0.00011778,0.00012175,0.00011731,0.00011905,82101208643.06
1653984000000,0.00011905,0.000121,0.000114,0.00011769,87298829356.43
1653987600000,0.00011773,0.00011776,0.00011343,0.00011473,67856335172.16
1653991200000,0.00011478,0.000119,0.00011355,0.00011557,86303207194.38
1653994800000,0.00011557,0.00011825,0.00011253,0.0001175,127055345794.08
1653998400000,0.0001175,0.0001181,0.000114,0.00011786,77735520724.77
1654002000000,0.00011787,0.00011792,0.00011,0.00011299,87954627730.79
1654005600000,0.00011299,0.00011433,0.000108,0.00011226,113924081097.4
1654009200000,0.00011225,0.00011299,0.00010941,0.00011138,65996546538.13
1654012800000,0.00011138,0.00011674,0.00011126,0.00011394,100344214351.52
1654016400000,0.00011394,0.00011613,0.0001135,0.00011455,45647218415.98
1654020000000,0.00011455,0.00011511,0.0001106,0.00011094,44623814808.73
1654023600000,0.00011094,0.00011294,0.000108,0.00010997,55208899643.48
1654027200000,0.00010997,0.000112,0.0001087,0.00011007,40105250469.83
1654030800000,0.00011005,0.00011579,0.00010993,0.00011173,60935564799.05
1654034400000,0.00011173,0.00011374,0.00010993,0.00011308,37367814161.51
1654038000000,0.00011306,0.0001149,0.00011251,0.00011419,32484453035.05
1654041600000,0.0001142,0.000125,0.00011418,0.00012387,95013295091.96
1654045200000,0.00012386,0.000128,0.00011747,0.0001202,120267048017.67
1654048800000,0.00012019,0.00012487,0.00011434,0.00011654,70291873377.49
