1609221600000,5e-08,2.5e-05,5e-08,7.8e-07,358903384.0
1609225200000,7.8e-07,9.5e-07,7.6e-07,8.7e-07,186582812.0
1609228800000,8.8e-07,8.8e-07,6.3e-07,7.2e-07,171995429.0
1609232400000,7.2e-07,9.1e-07,7.1e-07,9e-07,110492993.0
1609236000000,9e-07,1.45e-06,8.7e-07,1.38e-06,416106643.0
1609239600000,1.38e-06,1.58e-06,9.6e-07,1.01e-06,470535733.0
1609243200000,1.02e-06,1.16e-06,8.8e-07,9.1e-07,202229324.0
1609246800000,9e-07,9.9e-07,8.3e-07,9.9e-07,144847304.0
1609250400000,9.9e-07,1.01e-06,8.5e-07,8.6e-07,92226068.0
1609254000000,8.5e-07,9.1e-07,7.6e-07,7.8e-07,102779786.0
1609257600000,7.8e-07,8.9e-07,7.5e-07,8.7e-07,80392248.0
1609261200000,8.7e-07,8.7e-07,7.6e-07,8.1e-07,65458136.0
1609264800000,8.1e-07,8.4e-07,7.7e-07,7.9e-07,271444304.0
1609268400000,7.9e-07,8.5e-07,7.7e-07,8.5e-07,25958521.0
1609272000000,8.5e-07,8.5e-07,7.8e-07,7.9e-07,30408783.0
1609275600000,8e-07,8e-07,7.7e-07,7.9e-07,13977687.0
1609279200000,7.9e-07,9.1e-07,7.8e-07,8.9e-07,125847480.0
1609282800000,9e-07,9.6e-07,8.5e-07,8.5e-07,111521070.0
1609286400000,8.6e-07,9.1e-07,8.1e-07,8.2e-07,57353560.0
1609290000000,8.2e-07,8.5e-07,8e-07,8.3e-07,22839273.0
1609293600000,8.3e-07,8.4e-07,7.3e-07,7.3e-07,26857592.0
1609297200000,7.4e-07,7.7e-07,6.5e-07,7.2e-07,46841186.0
1609300800000,7.1e-07,7.8e-07,6.7e-07,7.4e-07,32944312.0
1609304400000,7.4e-07,7.8e-07,6.6e-07,6.6e-07,40173571.0
1609308000000,6.6e-07,6.7e-07,5.9e-07,6e-07,45789485.0
1609311600000,6e-07,6.7e-07,6e-07,6e-07,35871222.0
1609315200000,6e-07,6.9e-07,6e-07,6.5e-07,42034970.0
1609318800000,6.5e-07,6.6e-07,6.1e-07,6.3e-07,21098511.0
1609322400000,6.3e-07,6.3e-07,5.5e-07,5.7e-07,45559278.0
1609326000000,5.7e-07,5.7e-07,4.9e-07,5.2e-07,75707794.0
1609329600000,5.1e-07,5.4e-07,5e-07,5.1e-07,122398591.0
1609333200000,5.1e-07,5.3e-07,4.9e-07,4.9e-07,107532979.0
1609336800000,4.9e-07,5e-07,4.2e-07,4.5e-07,123964762.0
1609340400000,4.5e-07,4.6e-07,3.8e-07,4.1e-07,89910469.0
1609344000000,4.1e-07,4.8e-07,4.1e-07,4.6e-07,132830206.0
1609347600000,4.6e-07,4.8e-07,4.3e-07,4.4e-07,102185307.0
1609351200000,4.5e-07,4.5e-07,3.9e-07,4.1e-07,38678876.0
1609354800000,4.1e-07,4.2e-07,3.9e-07,4.1e-07,19102292.0
1609358400000,4.2e-07,4.7e-07,4.1e-07,4.4e-07,82126422.0
1609362000000,4.4e-07,4.7e-07,4.3e-07,4.5e-07,25498915.0
1609365600000,4.5e-07,4.7e-07,4.4e-07,4.5e-07,21192738.0
1609369200000,4.4e-07,4.7e-07,3.8e-07,3.9e-07,48955034.0
1609372800000,3.9e-07,4.1e-07,3.8e-07,4e-07,22516986.0
1609376400000,4e-07,4.2e-07,3.7e-07,3.8e-07,29213159.0
1609380000000,3.8e-07,4e-07,3.7e-07,4e-07,12933992.0
1609383600000,4e-07,4.1e-07,3.7e-07,3.8e-07,15550792.0
1609387200000,3.8e-07,4e-07,3.7e-07,3.9e-07,12443477.0
1609390800000,4e-07,4.3e-07,3.9e-07,4.2e-07,14471537.0
1609394400000,4.2e-07,4.5e-07,4.1e-07,4.5e-07,18496973.0
1609398000000,4.5e-07,4.5e-07,4.1e-07,4.3e-07,10167625.0
1609401600000,4.3e-07,4.5e-07,4.1e-07,4.3e-07,14054039.0
1609405200000,4.3e-07,4.7e-07,4.3e-07,4.6e-07,23140390.0
1609408800000,4.7e-07,5.3e-07,4.6e-07,4.9e-07,51478899.0
1609412400000,4.9e-07,5.5e-07,4.9e-07,5.2e-07,28619974.0
1609416000000,5.1e-07,5.2e-07,4.7e-07,4.9e-07,40222516.0
1609419600000,5e-07,5.1e-07,4.8e-07,5e-07,23493925.0
1609423200000,5.1e-07,5.7e-07,5e-07,5.6e-07,67034041.0
1609426800000,5.6e-07,5.9e-07,5.4e-07,5.6e-07,81512579.0
1609430400000,5.5e-07,5.8e-07,5.3e-07,5.6e-07,33420462.0
1609434000000,5.6e-07,5.7e-07,5.2e-07,5.4e-07,58321382.0
1609437600000,5.3e-07,5.6e-07,5.1e-07,5.4e-07,23388062.0
1609441200000,5.3e-07,5.4e-07,5e-07,5.2e-07,12943039.0
1609444800000,5.2e-07,5.4e-07,4.9e-07,4.9e-07,15535845.0
1609448400000,4.9e-07,5.1e-07,4.7e-07,4.8e-07,18932162.0
1609452000000,4.7e-07,4.9e-07,4.7e-07,4.9e-07,8354122.0
1609455600000,4.9e-07,4.9e-07,4.7e-07,4.8e-07,17975997.0
1609459200000,4.7e-07,5.2e-07,4.7e-07,5e-07,16934805.0
1609462800000,5e-07,5.4e-07,4.9e-07,5.1e-07,30560481.0
1609466400000,5.1e-07,5.4e-07,5e-07,5.3e-07,10549678.0
1609470000000,5.2e-07,5.3e-07,4.9e-07,5.1e-07,16649233.0
1609473600000,5.1e-07,5.3e-07,5e-07,5.1e-07,15179431.0
1609477200000,5.1e-07,5.3e-07,4.8e-07,4.9e-07,18239763.0
1609480800000,4.9e-07,4.9e-07,4.7e-07,4.9e-07,6853434.0
