1593561600000,2.1e-07,2.1e-07,2e-07,2.1e-07,8643553.0
1593565200000,2.1e-07,2.1e-07,1.9e-07,2e-07,51080132.0
1593568800000,2e-07,2.1e-07,1.9e-07,1.9e-07,98487628.0
1593572400000,1.9e-07,2e-07,1.9e-07,1.9e-07,688304.0
1593576000000,2e-07,2e-07,1.9e-07,2e-07,3104066.0
1593579600000,2e-07,2e-07,1.9e-07,2e-07,944894.0
1593583200000,1.9e-07,2e-07,1.9e-07,2e-07,4441148.0
1593586800000,1.9e-07,2e-07,1.9e-07,2e-07,3148760.0
1593590400000,2e-07,2.1e-07,1.9e-07,2.1e-07,18403927.0
1593594000000,2e-07,2.1e-07,2e-07,2.1e-07,1352667.0
1593597600000,2.1e-07,2.1e-07,2e-07,2.1e-07,3489067.0
1593601200000,2e-07,2.1e-07,2e-07,2e-07,8048949.0
1593604800000,2.1e-07,2.1e-07,2e-07,2e-07,5124168.0
1593608400000,2e-07,2.1e-07,1.9e-07,2e-07,35990804.0
1593612000000,2e-07,2e-07,1.9e-07,2e-07,739184.0
1593615600000,1.9e-07,2e-07,1.9e-07,2e-07,1525697.0
1593619200000,2e-07,2e-07,1.9e-07,1.9e-07,2696822.0
1593622800000,2e-07,2e-07,1.9e-07,2e-07,1414953.0
1593626400000,1.9e-07,2e-07,1.9e-07,1.9e-07,1301549.0
1593630000000,2e-07,2e-07,1.9e-07,2e-07,759999.0
1593633600000,2e-07,2e-07,1.9e-07,1.9e-07,141120.0
1593637200000,1.9e-07,2e-07,1.9e-07,2e-07,883804.0
1593640800000,1.9e-07,2e-07,1.9e-07,2e-07,307159.0
1593644400000,2e-07,2.1e-07,1.9e-07,2.1e-07,41038304.0
1593648000000,2e-07,2.1e-07,2e-07,2.1e-07,625315.0
1593651600000,2.1e-07,2.1e-07,2e-07,2e-07,4879258.0
1593655200000,2.1e-07,2.1e-07,2e-07,2e-07,327948.0
1593658800000,2e-07,2.1e-07,2e-07,2e-07,1377062.0
1593662400000,2e-07,2.1e-07,1.9e-07,2e-07,28586460.0
1593666000000,1.9e-07,2e-07,1.9e-07,1.9e-07,321049.0
1593669600000,2e-07,2e-07,1.9e-07,1.9e-07,919312.0
1593673200000,1.9e-07,2e-07,1.9e-07,2e-07,56505.0
1593676800000,2e-07,2e-07,1.9e-07,2e-07,16076861.0
