1593561600000,6.9e-07,7e-07,6.9e-07,7e-07,91846.0
1593565200000,7e-07,7e-07,6.9e-07,7e-07,115389.0
1593568800000,6.9e-07,6.9e-07,6.9e-07,6.9e-07,152234.0
1593572400000,7e-07,7e-07,7e-07,7e-07,2029.0
1593576000000,6.9e-07,7e-07,6.9e-07,7e-07,80600.0
1593579600000,6.9e-07,6.9e-07,6.9e-07,6.9e-07,41936.0
1593583200000,6.9e-07,7e-07,6.9e-07,6.9e-07,387417.0
1593586800000,6.9e-07,6.9e-07,6.8e-07,6.9e-07,1477586.0
1593590400000,6.9e-07,6.9e-07,6.8e-07,6.9e-07,207494.0
1593594000000,6.9e-07,6.9e-07,6.8e-07,6.9e-07,373203.0
1593597600000,6.8e-07,6.9e-07,6.8e-07,6.9e-07,123033.0
1593601200000,6.9e-07,6.9e-07,6.8e-07,6.8e-07,358585.0
1593604800000,6.9e-07,6.9e-07,6.9e-07,6.9e-07,873503.0
1593608400000,7e-07,7e-07,6.8e-07,6.9e-07,732213.0
1593612000000,7e-07,7e-07,7e-07,7e-07,15274.0
1593615600000,6.9e-07,7e-07,6.9e-07,6.9e-07,345474.0
1593619200000,7e-07,7.1e-07,6.9e-07,7.1e-07,1195874.0
1593622800000,7.1e-07,7.1e-07,7e-07,7e-07,1400379.0
1593626400000,7.1e-07,7.1e-07,7e-07,7e-07,354107.0
1593630000000,7e-07,7.1e-07,7e-07,7.1e-07,270535.0
1593633600000,7e-07,7.1e-07,6.9e-07,7e-07,2131553.0
1593637200000,7e-07,7e-07,7e-07,7e-07,41108.0
1593640800000,7e-07,7.1e-07,6.9e-07,7e-07,945076.0
1593644400000,7.1e-07,7.2e-07,7.1e-07,7.1e-07,1761611.0
1593648000000,7.2e-07,7.2e-07,7.1e-07,7.2e-07,1616306.0
1593651600000,7.2e-07,7.3e-07,7.2e-07,7.3e-07,1073489.0
1593655200000,7.2e-07,7.3e-07,7.2e-07,7.2e-07,202419.0
1593658800000,7.2e-07,7.3e-07,7.2e-07,7.2e-07,601937.0
1593662400000,7.2e-07,7.3e-07,7.2e-07,7.3e-07,66611.0
1593666000000,7.3e-07,7.4e-07,7.2e-07,7.3e-07,1730996.0
1593669600000,7.3e-07,7.4e-07,7.2e-07,7.3e-07,505239.0
1593673200000,7.3e-07,7.4e-07,7.3e-07,7.3e-07,167592.0
1593676800000,7.3e-07,7.3e-07,7.3e-07,7.3e-07,183635.0
1593680400000,7.3e-07,7.4e-07,7.3e-07,7.4e-07,1995876.0
1593684000000,7.4e-07,7.5e-07,7.3e-07,7.4e-07,2418789.0
1593687600000,7.4e-07,7.6e-07,7.3e-07,7.4e-07,3533581.0
1593691200000,7.4e-07,7.5e-07,7.4e-07,7.5e-07,2214963.0
1593694800000,7.5e-07,7.5e-07,7.3e-07,7.4e-07,885017.0
1593698400000,7.5e-07,7.8e-07,7.4e-07,7.5e-07,8935411.0
1593702000000,7.6e-07,8.2e-07,7.5e-07,8e-07,33797404.0
1593705600000,8e-07,8e-07,7.6e-07,7.7e-07,7779236.0
1593709200000,7.7e-07,8e-07,7.6e-07,7.9e-07,8200983.0
1593712800000,7.8e-07,7.9e-07,7.7e-07,7.7e-07,4127861.0
1593716400000,7.8e-07,7.8e-07,7.7e-07,7.7e-07,1691241.0
1593720000000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,2363764.0
1593723600000,7.8e-07,7.8e-07,7.7e-07,7.8e-07,879688.0
1593727200000,7.7e-07,7.8e-07,7.5e-07,7.6e-07,4623353.0
1593730800000,7.6e-07,7.6e-07,7.4e-07,7.5e-07,3650429.0
1593734400000,7.5e-07,7.6e-07,7.5e-07,7.6e-07,437780.0
1593738000000,7.5e-07,7.9e-07,7.5e-07,7.8e-07,4864654.0
1593741600000,7.8e-07,7.8e-07,7.7e-07,7.8e-07,423620.0
1593745200000,7.7e-07,7.8e-07,7.5e-07,7.5e-07,3738615.0
1593748800000,7.6e-07,7.6e-07,7.4e-07,7.5e-07,2544480.0
1593752400000,7.5e-07,7.5e-07,7.3e-07,7.4e-07,3011750.0
1593756000000,7.4e-07,7.7e-07,7.4e-07,7.7e-07,2495475.0
1593759600000,7.6e-07,7.6e-07,7.4e-07,7.5e-07,2997505.0
1593763200000,7.4e-07,7.6e-07,7.4e-07,7.5e-07,1020786.0
