1593561600000,0.8584,0.8795,0.8542,0.8714,29070.47
1593565200000,0.8717,0.8736,0.868,0.8697,1647.06
1593568800000,0.8733,0.8756,0.8695,0.8756,511.26
1593572400000,0.875,0.9044,0.8623,0.8912,21215.01
1593576000000,0.8913,0.8947,0.8795,0.8832,7474.73
1593579600000,0.8826,0.8914,0.8823,0.8897,5492.55
1593583200000,0.8909,0.8995,0.8873,0.8941,9332.94
1593586800000,0.8941,0.8954,0.8795,0.8828,3092.94
1593590400000,0.8832,0.8849,0.8685,0.8711,8925.64
1593594000000,0.8718,0.8758,0.8698,0.8698,1151.31
1593597600000,0.8718,0.8749,0.8612,0.8687,8011.88
1593601200000,0.8681,0.8681,0.8312,0.8413,75174.84
1593604800000,0.8396,0.8402,0.81,0.8315,46535.88
1593608400000,0.8303,0.8397,0.8252,0.8295,11910.19
1593612000000,0.8302,0.8428,0.8163,0.8415,14224.67
1593615600000,0.8409,0.8609,0.8409,0.8584,13570.05
1593619200000,0.8582,0.867,0.8428,0.8617,17958.36
1593622800000,0.8606,0.87,0.8592,0.8606,16482.68
1593626400000,0.8604,0.8609,0.8482,0.8491,4488.68
1593630000000,0.8495,0.8501,0.8458,0.8487,1202.36
1593633600000,0.8477,0.8488,0.8428,0.8457,2253.0
1593637200000,0.8475,0.8509,0.8458,0.8496,599.51
1593640800000,0.8492,0.8505,0.8353,0.8393,14898.16
1593644400000,0.836,0.8364,0.83,0.8328,1398.97
1593648000000,0.8327,0.8381,0.8325,0.8347,1411.49
1593651600000,0.8337,0.8343,0.83,0.8343,13533.51
1593655200000,0.8348,0.84,0.8311,0.835,1541.15
1593658800000,0.8338,0.8345,0.792,0.8052,136206.52
1593662400000,0.805,0.8061,0.7875,0.8061,14556.98
1593666000000,0.8046,0.8061,0.7931,0.8009,8624.77
1593669600000,0.8001,0.8001,0.79,0.7907,9299.25
1593673200000,0.7897,0.7957,0.7875,0.7927,5432.96
1593676800000,0.7936,0.7977,0.785,0.785,22450.96
1593680400000,0.79,0.798,0.7851,0.7966,3518.18
1593684000000,0.797,0.7974,0.7878,0.7901,2713.41
1593687600000,0.7897,0.7918,0.78,0.788,43855.71
1593691200000,0.7878,0.7931,0.7859,0.7902,6119.29
1593694800000,0.788,0.7916,0.7874,0.7916,828.91
1593698400000,0.7922,0.7935,0.7876,0.7881,5744.27
1593702000000,0.7879,0.7895,0.7725,0.773,58524.8
1593705600000,0.7726,0.7726,0.7445,0.7617,80778.37
1593709200000,0.7623,0.7705,0.762,0.7703,5818.63
1593712800000,0.7703,0.7708,0.7688,0.7704,15787.6
1593716400000,0.7703,0.7776,0.7703,0.775,19701.79
1593720000000,0.775,0.7772,0.775,0.7751,21515.82
1593723600000,0.7751,0.7815,0.7751,0.7815,4515.82
