1653901200000,0.02677001,0.035,0.0225,0.02902878,430859162.0
1653904800000,0.0290879,0.02957082,0.0263,0.02789999,211567388.0
1653908400000,0.02789428,0.0281,0.0254023,0.02548183,83493443.0
1653912000000,0.02544746,0.02643863,0.025011,0.02520516,77605615.0
1653915600000,0.02520516,0.02683212,0.0241,0.02655863,73843490.0
1653919200000,0.02655863,0.02713884,0.02520832,0.02557581,58571073.0
1653922800000,0.02559624,0.0265,0.0253,0.02641756,35596911.0
1653926400000,0.0264976,0.02779989,0.02542147,0.02552,68907155.0
1653930000000,0.0255232,0.02658,0.02551951,0.02610453,47837549.0
1653933600000,0.02614113,0.02646503,0.02508259,0.02519979,40143625.0
1653937200000,0.02519979,0.02580186,0.02492307,0.0255505,26412363.0
1653940800000,0.02549508,0.026499,0.025,0.02581386,28059673.0
1653944400000,0.02580051,0.02625594,0.02301,0.02558391,58088100.0
1653948000000,0.0255906,0.02562561,0.02434497,0.02504084,23397864.0
1653951600000,0.0250942,0.0250942,0.024274,0.02474849,24787059.0
1653955200000,0.02474849,0.0248309,0.0241,0.02412167,24962578.0
1653958800000,0.02412167,0.02414383,0.023,0.02320197,38783782.0
1653962400000,0.023155,0.02460886,0.0226,0.02372268,62182018.0
1653966000000,0.02365886,0.02416662,0.023,0.02413999,44637412.0
1653969600000,0.02410847,0.02413859,0.02280001,0.02301922,36153549.0
1653973200000,0.02297351,0.02315563,0.02060002,0.02076562,118910196.0
1653976800000,0.02067973,0.0242,0.02051,0.02204922,163575729.0
1653980400000,0.02205371,0.023,0.02193993,0.02255664,54202854.0
1653984000000,0.02254603,0.02259777,0.02138071,0.02156517,47419926.0
1653987600000,0.02159183,0.02245,0.02126,0.02182767,40338510.0
1653991200000,0.02183681,0.02216,0.02160002,0.02163,34963321.0
1653994800000,0.02163,0.0228,0.0211,0.02188001,86835275.0
1653998400000,0.02188001,0.022,0.02146003,0.02165225,41320290.0
1654002000000,0.02165225,0.02196395,0.02080001,0.02096626,43680986.0
1654005600000,0.02096645,0.02131857,0.02053,0.02100223,56727653.0
1654009200000,0.02102639,0.02107885,0.02055,0.02085777,37126389.0
1654012800000,0.02084976,0.0215742,0.020525,0.02084999,56516302.0
1654016400000,0.02083344,0.02128085,0.0206645,0.02095063,28181354.0
1654020000000,0.02098505,0.02119998,0.02060004,0.02065452,21392285.0
1654023600000,0.02065452,0.02099491,0.0205,0.02068738,24685831.0
1654027200000,0.02068528,0.02093811,0.02064001,0.02081957,16399883.0
1654030800000,0.02081766,0.02148178,0.02078703,0.02143877,29088006.0
1654034400000,0.02142193,0.0225998,0.02100425,0.02140135,60786092.0
1654038000000,0.02140135,0.0215,0.0209,0.02124861,27099447.0
1654041600000,0.02121989,0.02173081,0.02090001,0.02159032,25308305.0
1654045200000,0.0215903,0.02245671,0.02112524,0.02121476,33807118.0
1654048800000,0.02121476,0.02138716,0.0207,0.0209557,28129214.0
1654052400000,0.02095538,0.02109998,0.0207,0.02083881,16211054.0
1654056000000,0.02083695,0.02090757,0.01920002,0.01940531,59594620.0
1654059600000,0.01940531,0.01976468,0.0141,0.01815947,127400284.0
1654063200000,0.01816095,0.01878,0.01728614,0.01855,56586012.0
1654066800000,0.01855,0.01857142,0.01731243,0.01744999,43616028.0
1654070400000,0.01744999,0.018,0.0168811,0.01759592,54672360.0
1654074000000,0.01759586,0.0189,0.01735519,0.01837028,38838859.0
1654077600000,0.01836809,0.01849982,0.01776464,0.01821281,28618783.0
1654081200000,0.01818788,0.01842846,0.01750811,0.01798834,29442372.0
1654084800000,0.01798837,0.01828799,0.01756216,0.0178642,22718219.0
1654088400000,0.01786048,0.01802504,0.01765007,0.0178645,18419159.0
1654092000000,0.01786456,0.01789996,0.01641999,0.01691895,50055837.0
1654095600000,0.01694324,0.01729,0.0159,0.01607984,59298718.0
1654099200000,0.01607449,0.01607493,0.015,0.01529063,73333640.0
1654102800000,0.01528958,0.016,0.01461603,0.0156,56138734.0
1654106400000,0.01559993,0.0164,0.01547183,0.01555,49396985.0
1654110000000,0.0155106,0.01587305,0.0154,0.01547349,25379461.0
1654113600000,0.015501,0.01559298,0.01454,0.01518645,34676664.0
1654117200000,0.0151853,0.01567346,0.01495975,0.01530001,23305261.0
1654120800000,0.01530226,0.01693943,0.0152,0.01625,35889428.0
1654124400000,0.01624181,0.0166306,0.01590003,0.01600069,27668247.0
1654128000000,0.01600151,0.016025,0.01546419,0.0156654,20081479.0
1654131600000,0.01562187,0.01595007,0.01540508,0.01577403,9991581.0
1654135200000,0.01571393,0.01573416,0.01520001,0.01525755,19385581.0
1654138800000,0.01524002,0.01552213,0.0147,0.01477959,20057646.0
1654142400000,0.01477864,0.01540178,0.01471803,0.01499539,28826661.0
1654146000000,0.015,0.0156,0.0148,0.01556873,21546790.0
1654149600000,0.01554842,0.0166,0.01537501,0.01583,46395880.0
1654153200000,0.01580715,0.01618202,0.01542432,0.01559157,25949976.0
1654156800000,0.01558972,0.01572698,0.0154,0.01553341,17963266.0
1654160400000,0.01551073,0.015644,0.015,0.01510694,27350436.0
1654164000000,0.01512243,0.01559,0.01500001,0.01535018,20756381.0
1654167600000,0.01535059,0.0161,0.01519975,0.01590158,37149268.0
1654171200000,0.01590158,0.01619,0.01570003,0.01575096,23319605.0
1654174800000,0.0157933,0.01588775,0.0151735,0.01538,29089464.0
1654178400000,0.01539763,0.015789,0.01535005,0.01553396,18065579.0
1654182000000,0.01553262,0.0178,0.01553257,0.01699904,82453231.0
1654185600000,0.01694829,0.0239,0.0168737,0.02061831,424011164.0
1654189200000,0.02061831,0.02064813,0.01860001,0.01915522,205443922.0
1654192800000,0.0191744,0.0192168,0.01835,0.01848404,72752748.0
1654196400000,0.01850669,0.01869385,0.0178,0.01849843,66070084.0
1654200000000,0.01849843,0.0186,0.0180064,0.0182,40097172.0
1654203600000,0.01820494,0.01829999,0.01768268,0.01789999,29558802.0
1654207200000,0.01788101,0.0187,0.01772226,0.018064,27931507.0
1654210800000,0.01806402,0.02218548,0.01782003,0.0206863,145376147.0
1654214400000,0.02064814,0.02070448,0.01865168,0.0192213,115265914.0
1654218000000,0.0192238,0.02168,0.01922001,0.02067628,118118123.0
1654221600000,0.02064943,0.02084573,0.01952659,0.01969017,61200209.0
1654225200000,0.01969017,0.02048675,0.01923921,0.02012057,51730448.0
1654228800000,0.02012057,0.02177607,0.0198,0.02116437,124150805.0
1654232400000,0.02118874,0.0225,0.02082001,0.02084913,192662147.0
1654236000000,0.02084892,0.02143333,0.02018888,0.0203538,87266704.0
1654239600000,0.02036647,0.02061897,0.01935509,0.01949736,84297936.0
1654243200000,0.01946613,0.0209485,0.0194309,0.0195702,72009405.0
1654246800000,0.01959725,0.01989125,0.01848511,0.01919019,85061181.0
1654250400000,0.01919,0.01946143,0.01824968,0.01832001,68305167.0
1654254000000,0.01832002,0.0188,0.0181,0.01848272,47199706.0
1654257600000,0.01849,0.0205,0.01844896,0.01930975,118641431.0
1654261200000,0.0193,0.02,0.01888888,0.01943925,65951789.0
1654264800000,0.01944178,0.01973194,0.01872668,0.01938628,58069295.0
1654268400000,0.01940665,0.01955,0.01902042,0.0192,29732491.0
